-1.299999999999999886e-04	-1.327980989309213416e-03	3.115083542734482097e-02
-1.289999999999999914e-04	-6.534933149338789963e-04	3.115083542734482097e-02
-1.279999999999999942e-04	-1.665224826496880788e-03	2.368046506360969167e-02
-1.269999999999999970e-04	-9.907371521215462603e-04	1.994527988174212701e-02
-1.259999999999999998e-04	-1.665224826496880788e-03	1.247490951800700118e-02
-1.250000000000000026e-04	-9.907371521215462603e-04	2.741565024547725632e-02
-1.240000000000000054e-04	6.954820338167899511e-04	1.621009469987456583e-02
-1.229999999999999811e-04	1.032725871004457324e-03	2.368046506360969167e-02
-1.219999999999999974e-04	6.954820338167899511e-04	2.368046506360969167e-02
-1.210000000000000002e-04	2.044457382567459007e-03	2.368046506360969167e-02
-1.199999999999999895e-04	-6.534933149338789963e-04	1.621009469987456583e-02
-1.189999999999999923e-04	-1.327980989309213416e-03	2.741565024547725632e-02
-1.179999999999999951e-04	1.369969708192124696e-03	2.368046506360969167e-02
-1.169999999999999979e-04	-2.002468663684548161e-03	1.994527988174212701e-02
-1.160000000000000007e-04	-3.162494777462117324e-04	1.994527988174212701e-02
-1.149999999999999899e-04	2.044457382567459007e-03	2.741565024547725632e-02
-1.139999999999999927e-04	-1.327980989309213416e-03	1.621009469987456583e-02
-1.129999999999999955e-04	2.381701219755126379e-03	1.994527988174212701e-02
-1.119999999999999983e-04	-1.665224826496880788e-03	2.741565024547725632e-02
-1.110000000000000011e-04	6.954820338167899511e-04	1.994527988174212701e-02
-1.099999999999999904e-04	-6.534933149338789963e-04	1.994527988174212701e-02
-1.089999999999999932e-04	-3.162494777462117324e-04	1.994527988174212701e-02
-1.079999999999999960e-04	-1.665224826496880788e-03	2.368046506360969167e-02
-1.069999999999999988e-04	2.099435944145553162e-05	1.994527988174212701e-02
-1.060000000000000016e-04	3.582381966291227956e-04	1.994527988174212701e-02
-1.049999999999999908e-04	-3.351444012435217217e-03	2.741565024547725632e-02
-1.039999999999999936e-04	-3.162494777462117324e-04	2.368046506360969167e-02
-1.029999999999999964e-04	3.582381966291227956e-04	1.621009469987456583e-02
-1.019999999999999992e-04	6.954820338167899511e-04	3.115083542734482097e-02
-1.010000000000000020e-04	-9.907371521215462603e-04	3.488602060921238562e-02
-9.999999999999999124e-05	-3.162494777462117324e-04	2.368046506360969167e-02
-9.899999999999999404e-05	-3.162494777462117324e-04	1.247490951800700118e-02
-9.799999999999999684e-05	-1.665224826496880788e-03	1.994527988174212701e-02
-9.699999999999999963e-05	-1.327980989309213416e-03	1.247490951800700118e-02
-9.600000000000000243e-05	-2.002468663684548161e-03	2.741565024547725632e-02
-9.499999999999999168e-05	-9.907371521215462603e-04	2.368046506360969167e-02
-9.399999999999999448e-05	-3.162494777462117324e-04	2.741565024547725632e-02
-9.299999999999999727e-05	-2.002468663684548161e-03	3.488602060921238562e-02
-9.200000000000000007e-05	-6.534933149338789963e-04	2.368046506360969167e-02
-9.099999999999998932e-05	1.032725871004457324e-03	1.994527988174212701e-02
-8.999999999999999212e-05	2.099435944145553162e-05	2.368046506360969167e-02
-8.899999999999999491e-05	-2.002468663684548161e-03	1.994527988174212701e-02
-8.799999999999999771e-05	1.369969708192124696e-03	2.368046506360969167e-02
-8.700000000000000051e-05	-3.162494777462117324e-04	3.115083542734482097e-02
-8.599999999999998976e-05	-3.162494777462117324e-04	3.115083542734482097e-02
-8.499999999999999255e-05	1.369969708192124696e-03	2.368046506360969167e-02
-8.399999999999999535e-05	-3.162494777462117324e-04	2.368046506360969167e-02
-8.299999999999999815e-05	-2.339712500872215099e-03	1.994527988174212701e-02
-8.200000000000000095e-05	-6.534933149338789963e-04	2.741565024547725632e-02
-8.099999999999999019e-05	1.032725871004457324e-03	1.994527988174212701e-02
-7.999999999999999299e-05	-2.339712500872215099e-03	1.621009469987456583e-02
-7.899999999999999579e-05	-3.351444012435217217e-03	2.368046506360969167e-02
-7.799999999999999859e-05	-1.327980989309213416e-03	2.368046506360969167e-02
-7.700000000000000139e-05	-9.907371521215462603e-04	1.994527988174212701e-02
-7.599999999999999063e-05	-4.025931686810551094e-03	3.115083542734482097e-02
-7.499999999999999343e-05	-2.002468663684548161e-03	2.741565024547725632e-02
-7.399999999999999623e-05	-1.327980989309213416e-03	2.368046506360969167e-02
-7.299999999999999903e-05	2.381701219755126379e-03	1.621009469987456583e-02
-7.200000000000000182e-05	-1.327980989309213416e-03	2.741565024547725632e-02
-7.099999999999999107e-05	2.099435944145553162e-05	1.994527988174212701e-02
-6.999999999999999387e-05	-2.002468663684548161e-03	1.994527988174212701e-02
-6.899999999999999667e-05	-6.534933149338789963e-04	3.488602060921238562e-02
-6.799999999999999946e-05	-9.907371521215462603e-04	2.368046506360969167e-02
-6.700000000000000226e-05	-1.665224826496880788e-03	3.115083542734482097e-02
-6.599999999999999151e-05	-6.534933149338789963e-04	2.368046506360969167e-02
-6.499999999999999431e-05	1.707213545379791635e-03	2.368046506360969167e-02
-6.399999999999999710e-05	-3.014200175247549844e-03	2.741565024547725632e-02
-6.299999999999999990e-05	-6.534933149338789963e-04	1.994527988174212701e-02
-6.200000000000000270e-05	-1.327980989309213416e-03	1.994527988174212701e-02
-6.099999999999999872e-05	6.954820338167899511e-04	2.368046506360969167e-02
-5.999999999999999474e-05	-2.002468663684548161e-03	1.621009469987456583e-02
-5.899999999999999754e-05	-1.327980989309213416e-03	2.741565024547725632e-02
-5.800000000000000034e-05	-2.339712500872215099e-03	2.368046506360969167e-02
-5.699999999999999636e-05	-2.339712500872215099e-03	2.368046506360969167e-02
-5.599999999999999916e-05	-1.327980989309213416e-03	1.994527988174212701e-02
-5.499999999999999518e-05	-2.002468663684548161e-03	2.368046506360969167e-02
-5.399999999999999798e-05	-3.351444012435217217e-03	2.741565024547725632e-02
-5.300000000000000078e-05	3.582381966291227956e-04	2.741565024547725632e-02
-5.199999999999999680e-05	3.582381966291227956e-04	2.368046506360969167e-02
-5.099999999999999960e-05	1.369969708192124696e-03	2.368046506360969167e-02
-4.999999999999999562e-05	-9.907371521215462603e-04	1.621009469987456583e-02
-4.899999999999999842e-05	-2.002468663684548161e-03	1.994527988174212701e-02
-4.800000000000000122e-05	-6.534933149338789963e-04	2.741565024547725632e-02
-4.699999999999999724e-05	-1.327980989309213416e-03	2.368046506360969167e-02
-4.600000000000000004e-05	-2.002468663684548161e-03	2.368046506360969167e-02
-4.499999999999999606e-05	-1.327980989309213416e-03	2.368046506360969167e-02
-4.399999999999999886e-05	-1.327980989309213416e-03	2.368046506360969167e-02
-4.299999999999999488e-05	1.032725871004457324e-03	1.994527988174212701e-02
-4.199999999999999768e-05	-9.907371521215462603e-04	3.115083542734482097e-02
-4.100000000000000047e-05	3.582381966291227956e-04	2.368046506360969167e-02
-3.999999999999999650e-05	-1.665224826496880788e-03	1.994527988174212701e-02
-3.899999999999999929e-05	-9.907371521215462603e-04	2.741565024547725632e-02
-3.799999999999999532e-05	-1.327980989309213416e-03	3.115083542734482097e-02
-3.699999999999999811e-05	1.032725871004457324e-03	3.115083542734482097e-02
-3.600000000000000091e-05	-1.327980989309213416e-03	2.368046506360969167e-02
-3.499999999999999693e-05	-6.534933149338789963e-04	3.115083542734482097e-02
-3.399999999999999973e-05	-3.162494777462117324e-04	1.994527988174212701e-02
-3.299999999999999575e-05	-2.339712500872215099e-03	1.621009469987456583e-02
-3.199999999999999855e-05	2.099435944145553162e-05	1.994527988174212701e-02
-3.100000000000000135e-05	-6.534933149338789963e-04	3.115083542734482097e-02
-2.999999999999999737e-05	1.032725871004457324e-03	2.741565024547725632e-02
-2.900000000000000017e-05	-9.907371521215462603e-04	2.368046506360969167e-02
-2.799999999999999958e-05	-3.351444012435217217e-03	2.741565024547725632e-02
-2.699999999999999899e-05	1.032725871004457324e-03	2.741565024547725632e-02
-2.599999999999999840e-05	-3.688687849622884589e-03	1.994527988174212701e-02
-2.499999999999999781e-05	6.954820338167899511e-04	3.115083542734482097e-02
-2.400000000000000061e-05	1.369969708192124696e-03	2.741565024547725632e-02
-2.300000000000000002e-05	-1.327980989309213416e-03	1.621009469987456583e-02
-2.199999999999999943e-05	6.954820338167899511e-04	1.621009469987456583e-02
-2.099999999999999884e-05	-2.002468663684548161e-03	3.115083542734482097e-02
-1.999999999999999825e-05	-3.162494777462117324e-04	1.994527988174212701e-02
-1.899999999999999766e-05	6.954820338167899511e-04	1.994527988174212701e-02
-1.800000000000000046e-05	-1.327980989309213416e-03	1.621009469987456583e-02
-1.699999999999999987e-05	2.099435944145553162e-05	2.368046506360969167e-02
-1.599999999999999928e-05	-3.162494777462117324e-04	3.115083542734482097e-02
-1.499999999999999869e-05	-2.002468663684548161e-03	1.994527988174212701e-02
-1.399999999999999979e-05	-9.907371521215462603e-04	2.368046506360969167e-02
-1.299999999999999920e-05	2.099435944145553162e-05	2.368046506360969167e-02
-1.200000000000000030e-05	6.954820338167899511e-04	3.115083542734482097e-02
-1.099999999999999971e-05	-9.907371521215462603e-04	2.368046506360969167e-02
-9.999999999999999124e-06	3.582381966291227956e-04	1.247490951800700118e-02
-9.000000000000000228e-06	2.099435944145553162e-05	1.994527988174212701e-02
-7.999999999999999638e-06	-6.534933149338789963e-04	2.741565024547725632e-02
-6.999999999999999895e-06	6.954820338167899511e-04	2.368046506360969167e-02
-6.000000000000000152e-06	-1.327980989309213416e-03	1.994527988174212701e-02
-4.999999999999999562e-06	1.369969708192124696e-03	2.741565024547725632e-02
-3.999999999999999819e-06	2.044457382567459007e-03	3.115083542734482097e-02
-3.000000000000000076e-06	-1.327980989309213416e-03	3.488602060921238562e-02
-1.999999999999999909e-06	1.369969708192124696e-03	2.741565024547725632e-02
-9.999999999999999547e-07	1.369969708192124696e-03	1.621009469987456583e-02
0.000000000000000000e+00	-2.002468663684548161e-03	1.621009469987456583e-02
9.999999999999999547e-07	-3.162494777462117324e-04	1.621009469987456583e-02
1.999999999999999909e-06	-1.327980989309213416e-03	3.115083542734482097e-02
3.000000000000000076e-06	-3.162494777462117324e-04	1.994527988174212701e-02
3.999999999999999819e-06	1.369969708192124696e-03	1.247490951800700118e-02
4.999999999999999562e-06	2.099435944145553162e-05	1.994527988174212701e-02
6.000000000000000152e-06	-3.162494777462117324e-04	2.368046506360969167e-02
6.999999999999999895e-06	-9.907371521215462603e-04	1.994527988174212701e-02
7.999999999999999638e-06	-2.339712500872215099e-03	1.621009469987456583e-02
9.000000000000000228e-06	1.032725871004457324e-03	1.994527988174212701e-02
9.999999999999999124e-06	-6.534933149338789963e-04	3.115083542734482097e-02
1.099999999999999971e-05	2.044457382567459007e-03	2.368046506360969167e-02
1.200000000000000030e-05	1.032725871004457324e-03	2.741565024547725632e-02
1.299999999999999920e-05	1.032725871004457324e-03	3.115083542734482097e-02
1.399999999999999979e-05	-3.162494777462117324e-04	2.368046506360969167e-02
1.499999999999999869e-05	-9.907371521215462603e-04	2.741565024547725632e-02
1.599999999999999928e-05	-1.665224826496880788e-03	1.247490951800700118e-02
1.699999999999999987e-05	-3.162494777462117324e-04	2.368046506360969167e-02
1.800000000000000046e-05	-3.162494777462117324e-04	2.741565024547725632e-02
1.899999999999999766e-05	-1.327980989309213416e-03	2.368046506360969167e-02
1.999999999999999825e-05	3.582381966291227956e-04	2.741565024547725632e-02
2.099999999999999884e-05	-9.907371521215462603e-04	2.741565024547725632e-02
2.199999999999999943e-05	2.099435944145553162e-05	1.994527988174212701e-02
2.300000000000000002e-05	1.032725871004457324e-03	2.741565024547725632e-02
2.400000000000000061e-05	1.032725871004457324e-03	2.368046506360969167e-02
2.499999999999999781e-05	1.032725871004457324e-03	1.621009469987456583e-02
2.599999999999999840e-05	-1.327980989309213416e-03	2.741565024547725632e-02
2.699999999999999899e-05	1.032725871004457324e-03	2.368046506360969167e-02
2.799999999999999958e-05	3.582381966291227956e-04	2.741565024547725632e-02
2.900000000000000017e-05	-3.162494777462117324e-04	1.994527988174212701e-02
2.999999999999999737e-05	-2.002468663684548161e-03	3.115083542734482097e-02
3.100000000000000135e-05	2.099435944145553162e-05	1.994527988174212701e-02
3.199999999999999855e-05	-1.327980989309213416e-03	2.368046506360969167e-02
3.299999999999999575e-05	-6.534933149338789963e-04	3.115083542734482097e-02
3.399999999999999973e-05	-2.002468663684548161e-03	2.741565024547725632e-02
3.499999999999999693e-05	-1.665224826496880788e-03	2.368046506360969167e-02
3.600000000000000091e-05	1.369969708192124696e-03	3.488602060921238562e-02
3.699999999999999811e-05	1.707213545379791635e-03	2.741565024547725632e-02
3.799999999999999532e-05	-3.162494777462117324e-04	2.741565024547725632e-02
3.899999999999999929e-05	-3.162494777462117324e-04	2.741565024547725632e-02
3.999999999999999650e-05	-9.907371521215462603e-04	2.368046506360969167e-02
4.100000000000000047e-05	-9.907371521215462603e-04	2.368046506360969167e-02
4.199999999999999768e-05	-6.534933149338789963e-04	2.741565024547725632e-02
4.299999999999999488e-05	2.044457382567459007e-03	1.994527988174212701e-02
4.399999999999999886e-05	-3.162494777462117324e-04	2.368046506360969167e-02
4.499999999999999606e-05	-3.162494777462117324e-04	2.368046506360969167e-02
4.600000000000000004e-05	6.954820338167899511e-04	2.368046506360969167e-02
4.699999999999999724e-05	-9.907371521215462603e-04	1.994527988174212701e-02
4.800000000000000122e-05	-2.002468663684548161e-03	1.621009469987456583e-02
4.899999999999999842e-05	2.099435944145553162e-05	1.994527988174212701e-02
4.999999999999999562e-05	2.099435944145553162e-05	2.741565024547725632e-02
5.099999999999999960e-05	-3.162494777462117324e-04	1.621009469987456583e-02
5.199999999999999680e-05	2.099435944145553162e-05	2.368046506360969167e-02
5.300000000000000078e-05	1.707213545379791635e-03	2.741565024547725632e-02
5.399999999999999798e-05	-6.534933149338789963e-04	2.368046506360969167e-02
5.499999999999999518e-05	3.582381966291227956e-04	2.368046506360969167e-02
5.599999999999999916e-05	6.954820338167899511e-04	2.368046506360969167e-02
5.699999999999999636e-05	-9.907371521215462603e-04	1.994527988174212701e-02
5.800000000000000034e-05	-1.327980989309213416e-03	2.741565024547725632e-02
5.899999999999999754e-05	3.582381966291227956e-04	2.368046506360969167e-02
5.999999999999999474e-05	-2.002468663684548161e-03	1.994527988174212701e-02
6.099999999999999872e-05	-1.665224826496880788e-03	2.368046506360969167e-02
6.200000000000000270e-05	-6.534933149338789963e-04	2.368046506360969167e-02
6.299999999999999990e-05	3.582381966291227956e-04	2.368046506360969167e-02
6.399999999999999710e-05	3.582381966291227956e-04	1.621009469987456583e-02
6.499999999999999431e-05	2.099435944145553162e-05	2.741565024547725632e-02
6.599999999999999151e-05	1.707213545379791635e-03	2.741565024547725632e-02
6.700000000000000226e-05	-1.327980989309213416e-03	1.621009469987456583e-02
6.799999999999999946e-05	-1.665224826496880788e-03	1.621009469987456583e-02
6.899999999999999667e-05	-2.339712500872215099e-03	1.621009469987456583e-02
6.999999999999999387e-05	-9.907371521215462603e-04	3.488602060921238562e-02
7.099999999999999107e-05	-3.351444012435217217e-03	2.368046506360969167e-02
7.200000000000000182e-05	2.099435944145553162e-05	2.741565024547725632e-02
7.299999999999999903e-05	-3.162494777462117324e-04	2.741565024547725632e-02
7.399999999999999623e-05	-6.534933149338789963e-04	1.994527988174212701e-02
7.499999999999999343e-05	2.099435944145553162e-05	1.994527988174212701e-02
7.599999999999999063e-05	-3.162494777462117324e-04	2.368046506360969167e-02
7.700000000000000139e-05	-3.351444012435217217e-03	1.994527988174212701e-02
7.799999999999999859e-05	6.954820338167899511e-04	2.368046506360969167e-02
7.899999999999999579e-05	6.954820338167899511e-04	1.994527988174212701e-02
7.999999999999999299e-05	-3.162494777462117324e-04	1.994527988174212701e-02
8.099999999999999019e-05	-6.534933149338789963e-04	1.994527988174212701e-02
8.200000000000000095e-05	6.954820338167899511e-04	1.994527988174212701e-02
8.299999999999999815e-05	3.582381966291227956e-04	2.741565024547725632e-02
8.399999999999999535e-05	1.707213545379791635e-03	2.368046506360969167e-02
8.499999999999999255e-05	-2.002468663684548161e-03	1.994527988174212701e-02
8.599999999999998976e-05	2.099435944145553162e-05	3.115083542734482097e-02
8.700000000000000051e-05	-6.534933149338789963e-04	1.994527988174212701e-02
8.799999999999999771e-05	-2.339712500872215099e-03	2.741565024547725632e-02
8.899999999999999491e-05	-1.665224826496880788e-03	1.994527988174212701e-02
8.999999999999999212e-05	-1.665224826496880788e-03	1.994527988174212701e-02
9.099999999999998932e-05	6.954820338167899511e-04	1.994527988174212701e-02
9.200000000000000007e-05	1.369969708192124696e-03	3.115083542734482097e-02
9.299999999999999727e-05	-2.002468663684548161e-03	2.368046506360969167e-02
9.399999999999999448e-05	2.099435944145553162e-05	2.368046506360969167e-02
9.499999999999999168e-05	6.954820338167899511e-04	2.368046506360969167e-02
9.600000000000000243e-05	-1.665224826496880788e-03	2.741565024547725632e-02
9.699999999999999963e-05	-1.327980989309213416e-03	2.741565024547725632e-02
9.799999999999999684e-05	-9.907371521215462603e-04	2.741565024547725632e-02
9.899999999999999404e-05	-1.665224826496880788e-03	1.994527988174212701e-02
9.999999999999999124e-05	-1.327980989309213416e-03	1.994527988174212701e-02
1.010000000000000020e-04	2.099435944145553162e-05	3.488602060921238562e-02
1.019999999999999992e-04	-6.534933149338789963e-04	1.994527988174212701e-02
1.029999999999999964e-04	2.099435944145553162e-05	1.247490951800700118e-02
1.039999999999999936e-04	1.032725871004457324e-03	2.741565024547725632e-02
1.049999999999999908e-04	1.032725871004457324e-03	2.741565024547725632e-02
1.060000000000000016e-04	-2.339712500872215099e-03	2.741565024547725632e-02
1.069999999999999988e-04	-9.907371521215462603e-04	2.741565024547725632e-02
1.079999999999999960e-04	-1.327980989309213416e-03	1.994527988174212701e-02
1.089999999999999932e-04	-1.665224826496880788e-03	2.368046506360969167e-02
1.099999999999999904e-04	-1.665224826496880788e-03	2.741565024547725632e-02
1.110000000000000011e-04	1.369969708192124696e-03	2.368046506360969167e-02
1.119999999999999983e-04	1.369969708192124696e-03	1.994527988174212701e-02
1.129999999999999955e-04	3.582381966291227956e-04	1.994527988174212701e-02
1.139999999999999927e-04	-6.534933149338789963e-04	3.115083542734482097e-02
1.149999999999999899e-04	3.582381966291227956e-04	3.488602060921238562e-02
1.160000000000000007e-04	-9.907371521215462603e-04	2.368046506360969167e-02
1.169999999999999979e-04	-1.327980989309213416e-03	2.741565024547725632e-02
1.179999999999999951e-04	-9.907371521215462603e-04	1.621009469987456583e-02
1.189999999999999923e-04	-3.162494777462117324e-04	3.115083542734482097e-02
1.199999999999999895e-04	1.369969708192124696e-03	2.741565024547725632e-02
1.210000000000000002e-04	2.099435944145553162e-05	1.621009469987456583e-02
1.219999999999999974e-04	-6.534933149338789963e-04	3.488602060921238562e-02
1.229999999999999811e-04	6.954820338167899511e-04	2.368046506360969167e-02
1.240000000000000054e-04	-2.002468663684548161e-03	1.994527988174212701e-02
1.250000000000000026e-04	-6.534933149338789963e-04	1.994527988174212701e-02
1.259999999999999998e-04	2.099435944145553162e-05	2.368046506360969167e-02
1.269999999999999970e-04	-1.665224826496880788e-03	3.115083542734482097e-02
1.279999999999999942e-04	-2.339712500872215099e-03	1.994527988174212701e-02
1.289999999999999914e-04	2.099435944145553162e-05	1.621009469987456583e-02
1.299999999999999886e-04	-2.002468663684548161e-03	2.368046506360969167e-02
1.309999999999999858e-04	-6.534933149338789963e-04	2.741565024547725632e-02
1.319999999999999830e-04	3.582381966291227956e-04	3.115083542734482097e-02
1.330000000000000073e-04	-3.162494777462117324e-04	2.368046506360969167e-02
1.340000000000000045e-04	-9.907371521215462603e-04	2.741565024547725632e-02
1.350000000000000017e-04	-1.327980989309213416e-03	1.621009469987456583e-02
1.359999999999999989e-04	2.044457382567459007e-03	2.368046506360969167e-02
1.369999999999999961e-04	-6.534933149338789963e-04	2.368046506360969167e-02
1.379999999999999933e-04	-2.676956338059882472e-03	1.994527988174212701e-02
1.389999999999999905e-04	-6.534933149338789963e-04	2.741565024547725632e-02
1.399999999999999877e-04	-9.907371521215462603e-04	2.368046506360969167e-02
1.409999999999999849e-04	2.044457382567459007e-03	2.368046506360969167e-02
1.419999999999999821e-04	-1.665224826496880788e-03	2.368046506360969167e-02
1.430000000000000064e-04	-9.907371521215462603e-04	2.368046506360969167e-02
1.440000000000000036e-04	2.381701219755126379e-03	2.368046506360969167e-02
1.450000000000000009e-04	6.954820338167899511e-04	1.994527988174212701e-02
1.459999999999999981e-04	-9.907371521215462603e-04	1.621009469987456583e-02
1.469999999999999953e-04	-2.339712500872215099e-03	2.741565024547725632e-02
1.479999999999999925e-04	2.099435944145553162e-05	2.741565024547725632e-02
1.489999999999999897e-04	-6.534933149338789963e-04	3.115083542734482097e-02
1.499999999999999869e-04	-1.665224826496880788e-03	2.741565024547725632e-02
1.509999999999999841e-04	-3.162494777462117324e-04	1.994527988174212701e-02
1.519999999999999813e-04	-2.002468663684548161e-03	1.994527988174212701e-02
1.530000000000000056e-04	2.099435944145553162e-05	2.368046506360969167e-02
1.540000000000000028e-04	2.099435944145553162e-05	1.994527988174212701e-02
1.550000000000000000e-04	-1.327980989309213416e-03	1.247490951800700118e-02
1.559999999999999972e-04	-2.676956338059882472e-03	2.368046506360969167e-02
1.569999999999999944e-04	-3.162494777462117324e-04	2.741565024547725632e-02
1.579999999999999916e-04	-1.327980989309213416e-03	3.115083542734482097e-02
1.589999999999999888e-04	2.718945056942793752e-03	3.488602060921238562e-02
1.599999999999999860e-04	2.044457382567459007e-03	2.741565024547725632e-02
1.609999999999999832e-04	-1.665224826496880788e-03	2.368046506360969167e-02
1.619999999999999804e-04	1.369969708192124696e-03	1.621009469987456583e-02
1.630000000000000047e-04	-6.534933149338789963e-04	2.741565024547725632e-02
1.640000000000000019e-04	-2.676956338059882472e-03	2.368046506360969167e-02
1.649999999999999991e-04	-9.907371521215462603e-04	2.741565024547725632e-02
1.659999999999999963e-04	-3.014200175247549844e-03	2.741565024547725632e-02
1.669999999999999935e-04	-2.002468663684548161e-03	2.741565024547725632e-02
1.679999999999999907e-04	-9.907371521215462603e-04	2.741565024547725632e-02
1.689999999999999879e-04	-6.534933149338789963e-04	2.368046506360969167e-02
1.699999999999999851e-04	1.707213545379791635e-03	2.368046506360969167e-02
1.709999999999999823e-04	-6.534933149338789963e-04	2.368046506360969167e-02
1.719999999999999795e-04	-1.327980989309213416e-03	2.741565024547725632e-02
1.730000000000000038e-04	1.032725871004457324e-03	2.368046506360969167e-02
1.740000000000000010e-04	-3.688687849622884589e-03	2.368046506360969167e-02
1.749999999999999982e-04	-3.162494777462117324e-04	1.994527988174212701e-02
1.759999999999999954e-04	-6.534933149338789963e-04	1.994527988174212701e-02
1.769999999999999926e-04	-6.534933149338789963e-04	1.994527988174212701e-02
1.779999999999999898e-04	-6.534933149338789963e-04	2.368046506360969167e-02
1.789999999999999870e-04	-3.162494777462117324e-04	1.994527988174212701e-02
1.799999999999999842e-04	-6.534933149338789963e-04	1.994527988174212701e-02
1.809999999999999814e-04	-6.534933149338789963e-04	2.368046506360969167e-02
1.819999999999999786e-04	-1.665224826496880788e-03	2.368046506360969167e-02
1.830000000000000029e-04	-3.162494777462117324e-04	2.368046506360969167e-02
1.840000000000000001e-04	-1.327980989309213416e-03	2.741565024547725632e-02
1.849999999999999973e-04	-2.339712500872215099e-03	2.741565024547725632e-02
1.859999999999999945e-04	-3.014200175247549844e-03	1.994527988174212701e-02
1.869999999999999917e-04	3.582381966291227956e-04	2.741565024547725632e-02
1.879999999999999890e-04	2.099435944145553162e-05	2.368046506360969167e-02
1.889999999999999862e-04	-9.907371521215462603e-04	1.621009469987456583e-02
1.899999999999999834e-04	-1.327980989309213416e-03	1.994527988174212701e-02
1.909999999999999806e-04	-6.534933149338789963e-04	2.368046506360969167e-02
1.920000000000000049e-04	-2.339712500872215099e-03	2.368046506360969167e-02
1.930000000000000021e-04	-2.002468663684548161e-03	2.368046506360969167e-02
1.939999999999999993e-04	-1.665224826496880788e-03	2.741565024547725632e-02
1.949999999999999965e-04	2.099435944145553162e-05	1.621009469987456583e-02
1.959999999999999937e-04	-1.327980989309213416e-03	3.488602060921238562e-02
1.969999999999999909e-04	1.032725871004457324e-03	2.368046506360969167e-02
1.979999999999999881e-04	3.582381966291227956e-04	2.368046506360969167e-02
1.989999999999999853e-04	-1.665224826496880788e-03	2.741565024547725632e-02
1.999999999999999825e-04	-1.665224826496880788e-03	1.621009469987456583e-02
2.009999999999999797e-04	-3.162494777462117324e-04	2.741565024547725632e-02
2.020000000000000040e-04	-1.665224826496880788e-03	2.741565024547725632e-02
2.030000000000000012e-04	2.099435944145553162e-05	2.741565024547725632e-02
2.039999999999999984e-04	2.099435944145553162e-05	2.741565024547725632e-02
2.049999999999999956e-04	-2.002468663684548161e-03	1.994527988174212701e-02
2.059999999999999928e-04	-2.676956338059882472e-03	1.994527988174212701e-02
2.069999999999999900e-04	-1.327980989309213416e-03	1.621009469987456583e-02
2.079999999999999872e-04	-2.676956338059882472e-03	2.741565024547725632e-02
2.089999999999999844e-04	-1.327980989309213416e-03	2.741565024547725632e-02
2.099999999999999816e-04	-6.534933149338789963e-04	2.368046506360969167e-02
2.109999999999999788e-04	-9.907371521215462603e-04	2.741565024547725632e-02
2.120000000000000031e-04	-1.665224826496880788e-03	3.115083542734482097e-02
2.130000000000000003e-04	-9.907371521215462603e-04	2.368046506360969167e-02
2.139999999999999975e-04	-3.351444012435217217e-03	2.368046506360969167e-02
2.149999999999999947e-04	6.954820338167899511e-04	2.368046506360969167e-02
2.159999999999999919e-04	-3.688687849622884589e-03	2.368046506360969167e-02
2.169999999999999891e-04	3.582381966291227956e-04	1.621009469987456583e-02
2.179999999999999863e-04	-1.665224826496880788e-03	2.368046506360969167e-02
2.189999999999999835e-04	-1.665224826496880788e-03	2.741565024547725632e-02
2.199999999999999807e-04	-1.327980989309213416e-03	2.368046506360969167e-02
2.209999999999999779e-04	-6.534933149338789963e-04	3.115083542734482097e-02
2.220000000000000022e-04	-1.327980989309213416e-03	2.741565024547725632e-02
2.229999999999999994e-04	-3.014200175247549844e-03	1.621009469987456583e-02
2.239999999999999966e-04	-2.339712500872215099e-03	1.621009469987456583e-02
2.249999999999999938e-04	-6.534933149338789963e-04	1.621009469987456583e-02
2.259999999999999910e-04	2.099435944145553162e-05	1.994527988174212701e-02
2.269999999999999882e-04	-1.327980989309213416e-03	2.741565024547725632e-02
2.279999999999999854e-04	-3.162494777462117324e-04	2.368046506360969167e-02
2.289999999999999826e-04	-2.002468663684548161e-03	3.488602060921238562e-02
2.299999999999999799e-04	2.099435944145553162e-05	2.368046506360969167e-02
2.309999999999999771e-04	-9.907371521215462603e-04	8.739724336139436528e-03
2.320000000000000014e-04	2.099435944145553162e-05	1.994527988174212701e-02
2.329999999999999986e-04	-1.327980989309213416e-03	1.621009469987456583e-02
2.339999999999999958e-04	-2.339712500872215099e-03	1.994527988174212701e-02
2.349999999999999930e-04	1.707213545379791635e-03	2.741565024547725632e-02
2.359999999999999902e-04	6.954820338167899511e-04	3.115083542734482097e-02
2.369999999999999874e-04	-2.339712500872215099e-03	2.368046506360969167e-02
2.379999999999999846e-04	-3.162494777462117324e-04	3.488602060921238562e-02
2.389999999999999818e-04	-1.327980989309213416e-03	2.368046506360969167e-02
2.399999999999999790e-04	1.032725871004457324e-03	1.994527988174212701e-02
2.409999999999999762e-04	2.099435944145553162e-05	2.368046506360969167e-02
2.420000000000000005e-04	-6.534933149338789963e-04	1.994527988174212701e-02
2.429999999999999977e-04	-9.907371521215462603e-04	1.994527988174212701e-02
2.439999999999999949e-04	-6.534933149338789963e-04	1.994527988174212701e-02
2.449999999999999921e-04	-9.907371521215462603e-04	2.741565024547725632e-02
2.459999999999999622e-04	-9.907371521215462603e-04	3.488602060921238562e-02
2.469999999999999865e-04	-3.162494777462117324e-04	3.115083542734482097e-02
